episode,length,time,reward,delta
337,12.0,0.000792205035850202,88.0,7.105427357601002e-14
338,49.0,0.0030582128033529443,-246.0,7.105427357601002e-14
339,24.0,0.001511633648078714,-23.0,7.105427357601002e-14
340,21.0,0.001371851617932407,-20.0,7.105427357601002e-14
341,16.0,0.0010656776767064002,84.0,7.105427357601002e-14
342,14.0,0.0009233308387592842,86.0,7.105427357601002e-14
343,33.0,0.0021005776588935987,-131.0,7.105427357601002e-14
344,13.0,0.0008604930458204763,87.0,7.105427357601002e-14
345,16.0,0.0010541360411480127,84.0,7.105427357601002e-14
346,12.0,0.0008406157849094598,88.0,7.105427357601002e-14
347,12.0,0.0008040672723836906,88.0,7.105427357601002e-14
348,24.0,0.0015318315099648316,-23.0,7.105427357601002e-14
349,12.0,0.0008175325137926848,88.0,7.105427357601002e-14
350,14.0,0.000914354011456453,86.0,7.105427357601002e-14
351,12.0,0.0008101586909106118,88.0,7.105427357601002e-14
352,14.0,0.0009550703366585367,86.0,7.105427357601002e-14
353,12.0,0.0007938080407257075,88.0,7.105427357601002e-14
354,14.0,0.0009284604552703968,86.0,7.105427357601002e-14
355,12.0,0.0007912432329248986,88.0,7.105427357601002e-14
356,18.0,0.0011794910269600223,82.0,7.105427357601002e-14
357,12.0,0.000823623932319606,88.0,7.105427357601002e-14
358,14.0,0.0009396814893989358,86.0,7.105427357601002e-14
359,34.0,0.0021178901120038063,-132.0,7.105427357601002e-14
360,18.0,0.0011532017460922361,82.0,7.105427357601002e-14
361,14.0,0.0009178806221825653,86.0,7.105427357601002e-14
362,17.0,0.00112979787400036,83.0,7.105427357601002e-14
363,15.0,0.0009714209868434409,85.0,7.105427357601002e-14
364,24.0,0.0015334345152950846,-23.0,7.105427357601002e-14
365,13.0,0.0008701110755282571,87.0,7.105427357601002e-14
366,14.0,0.0009640471639613679,86.0,7.105427357601002e-14
367,12.0,0.000789640228049393,88.0,7.105427357601002e-14
368,25.0,0.001579280456098786,-24.0,7.105427357601002e-14
369,12.0,0.0008178531147677859,88.0,7.105427357601002e-14
370,27.0,0.0017097650570576661,-125.0,7.105427357601002e-14
371,12.0,0.0007902814299995953,88.0,7.105427357601002e-14
372,23.0,0.0014872679730615346,-22.0,7.105427357601002e-14
373,12.0,0.0007938080407257075,88.0,7.105427357601002e-14
374,18.0,0.0011592931646191573,-17.0,7.105427357601002e-14
375,26.0,0.0016821933722894755,-124.0,7.105427357601002e-14
376,14.0,0.0009941836569851148,86.0,7.105427357601002e-14
377,16.0,0.0010672806815819058,84.0,7.105427357601002e-14
378,12.0,0.0007928462378004042,88.0,7.105427357601002e-14
379,28.0,0.0017985715303439065,-27.0,7.105427357601002e-14
380,16.0,0.0010413120016892208,84.0,7.105427357601002e-14
381,22.0,0.0013933318841736764,-21.0,7.105427357601002e-14
382,18.0,0.0011804528294305783,-17.0,7.105427357601002e-14
383,14.0,0.0009095449963751889,86.0,7.105427357601002e-14
384,12.0,0.0007899608290244942,88.0,7.105427357601002e-14
385,12.0,0.0008111204942906625,88.0,7.105427357601002e-14
386,15.0,0.0010249613515043166,85.0,7.105427357601002e-14
387,14.0,0.000917239420232363,86.0,7.105427357601002e-14
388,12.0,0.0008034260704334883,88.0,7.105427357601002e-14
389,14.0,0.0010066870954688056,86.0,7.105427357601002e-14
390,12.0,0.0008008612626326794,88.0,7.105427357601002e-14
391,23.0,0.0015183662685558375,-220.0,7.105427357601002e-14
392,14.0,0.0009489789181316155,86.0,7.105427357601002e-14
393,14.0,0.0009595587503099523,86.0,7.105427357601002e-14
394,14.0,0.0009345518733425706,86.0,7.105427357601002e-14
395,12.0,0.0008399745829592575,88.0,7.105427357601002e-14
396,12.0,0.0008297153513012745,88.0,7.105427357601002e-14
397,30.0,0.0019341857473591517,-128.0,7.105427357601002e-14
398,12.0,0.0007931668387755053,88.0,7.105427357601002e-14
399,31.0,0.0019886879149453307,-129.0,7.105427357601002e-14
400,19.0,0.0012173219429314486,-18.0,7.105427357601002e-14
401,14.0,0.0009367960806230258,86.0,7.105427357601002e-14
402,12.0,0.0008098380899355107,88.0,7.105427357601002e-14
403,16.0,0.0010461210167704849,84.0,7.105427357601002e-14
404,12.0,0.0007954110456012131,88.0,7.105427357601002e-14
405,16.0,0.001067921883532108,84.0,7.105427357601002e-14
406,16.0,0.001117615036037023,-15.0,7.105427357601002e-14
407,26.0,0.0016366680324608751,-25.0,7.105427357601002e-14
408,12.0,0.0008117616957861173,88.0,7.105427357601002e-14
409,27.0,0.0017020706336552394,-26.0,7.105427357601002e-14
410,18.0,0.001152560544142034,82.0,7.105427357601002e-14
411,22.0,0.0014276361898737377,-21.0,7.105427357601002e-14
412,14.0,0.0009194836275128182,86.0,7.105427357601002e-14
413,12.0,0.0008018230651032354,88.0,7.105427357601002e-14
414,17.0,0.0011003025833815627,83.0,7.105427357601002e-14
415,16.0,0.0010538154401729116,-15.0,7.105427357601002e-14
416,16.0,0.0010275261593051255,84.0,7.105427357601002e-14
417,12.0,0.0007870754197938368,88.0,7.105427357601002e-14
418,14.0,0.0009105067997552396,86.0,7.105427357601002e-14
419,13.0,0.0008745994891796727,87.0,7.105427357601002e-14
420,16.0,0.0010573420513537712,84.0,7.105427357601002e-14
421,14.0,0.0009611617551854579,86.0,7.105427357601002e-14
422,16.0,0.0010727308986133721,84.0,7.105427357601002e-14
423,21.0,0.0013298528888299188,-20.0,7.105427357601002e-14
424,13.0,0.0008547222282686562,87.0,7.105427357601002e-14
425,13.0,0.0008444629966106731,87.0,7.105427357601002e-14
426,14.0,0.0009121098046307452,86.0,7.105427357601002e-14
427,12.0,0.0008043878733587917,88.0,7.105427357601002e-14
428,18.0,0.0011544841499926406,82.0,7.105427357601002e-14
429,14.0,0.0009316664650214079,86.0,7.105427357601002e-14
430,12.0,0.0008316389571518812,88.0,7.105427357601002e-14
431,12.0,0.000792205035850202,88.0,7.105427357601002e-14
432,12.0,0.0007970140504767187,88.0,7.105427357601002e-14
433,16.0,0.0010743339030341303,84.0,7.105427357601002e-14
434,12.0,0.0007938080411804549,88.0,7.105427357601002e-14
435,16.0,0.0010300909671059344,84.0,7.105427357601002e-14
436,17.0,0.001129477273025259,83.0,7.105427357601002e-14
437,12.0,0.0008239445337494544,88.0,7.105427357601002e-14
438,19.0,0.0012214897560625104,-18.0,7.105427357601002e-14
439,12.0,0.0008066320801844995,88.0,7.105427357601002e-14
440,16.0,0.001062471666955389,84.0,7.105427357601002e-14
441,12.0,0.0007867548188187357,88.0,7.105427357601002e-14
442,47.0,0.0029418346452985134,-244.0,7.105427357601002e-14
443,12.0,0.0008056702772591962,88.0,7.105427357601002e-14
444,12.0,0.0007931668387755053,88.0,7.105427357601002e-14
445,15.0,0.0010297703661308333,-14.0,7.105427357601002e-14
446,12.0,0.0007973346514518198,88.0,7.105427357601002e-14
447,24.0,0.0015321521109399328,-23.0,7.105427357601002e-14
448,14.0,0.0009355136767226213,86.0,7.105427357601002e-14
449,14.0,0.0009105067997552396,86.0,7.105427357601002e-14
450,12.0,0.0007909226319497975,88.0,7.105427357601002e-14
451,21.0,0.0013853168593414011,-218.0,7.105427357601002e-14
