episode,length,time,reward,delta
281,21.0,0.0013141434407089037,0.0,0.000275754663795904
282,67.0,0.0040793269431560475,0.0,0.00011430433703901678
283,21.0,0.0013968584950134755,0.0,0.00015850816344413151
284,6.0,0.00044595597125862696,0.0,0.00010287390333511511
285,14.0,0.0009056977847876624,0.0,0.00021373256205579872
286,14.0,0.0009050565828374602,0.0,9.258651300160362e-05
287,75.0,0.0045416335647132655,0.0,0.00014265734709971835
288,5.0,0.0003751031533738569,0.0,0.00020223535644668504
289,34.0,0.0021069896786229947,0.0,8.332786170144328e-05
290,14.0,0.0010143815189849192,0.0,0.00023364294314253819
291,18.0,0.0011403777065197573,0.0,-0.00030536016807744754
292,14.0,0.0009005681690723577,0.0,0.0002267437810326632
293,21.0,0.0013195936575129963,0.0,0.0002100349668806411
294,35.0,0.002152515018565282,0.0,0.0005369222458602126
295,8.0,0.0005562427103313894,0.0,0.00020406940292939685
296,9.0,0.0006200423065365612,0.0,0.0002163266612114719
297,22.0,0.0013910876772342817,0.0,0.00018366246263645716
298,36.0,0.0022538249301078395,0.0,0.00022400742593608536
299,20.0,0.0012718241105176276,0.0,0.0003823061074811877
300,18.0,0.00113268328277627,0.0,0.00022197207742081582
301,9.0,0.0006206835084867635,0.0,0.0002481791974163136
302,47.0,0.0029075303400531993,0.0,0.00013790525828984645
303,41.0,0.0024660627826733617,0.0,0.00020213711206410422
304,9.0,0.000631904542956363,0.0,0.00024718824277901035
305,8.0,0.0005437392719613854,0.0,0.00022986095204458344
306,11.0,0.0007235964250185134,0.0,0.00018043314679588607
307,35.0,0.0022381154817594506,0.0,0.0001283916123897465
308,21.0,0.0013035636081895063,0.0,0.0002229400116927371
309,16.0,0.00102688495746861,0.0,0.0002622830139788387
310,12.0,0.0007925256368253031,0.0,9.793320011765457e-05
311,5.0,0.00036548512377976294,0.0,0.0001623898321162975
312,15.0,0.001010213706194918,0.0,0.00024913178620268085
313,13.0,0.0008342037649526901,0.0,0.00048443796367930784
314,19.0,0.0012019330956718477,0.0,0.00012411473246086175
315,25.0,0.001539525933708319,0.0,0.0002173644136895885
